@relation window9

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
-0.321111,0.2991,0,0,0
0.243111,0.460522,0,0,0
2.279111,0.990244,1,0,0
1.625222,0.696911,1,0,0
-0.783889,0.045022,0,0,0
1.053889,0.694111,1,0,0
1.193667,0.734167,1,0,0
1.554667,0.647122,1,2,0
-0.052333,0.035778,0,2,0
1.209556,0.684056,1,0,0
0.689667,0.119111,0,0,0
0.421222,0.412556,0,0,0
0.664667,0.276411,0,0,0
2.602555,0.951644,1,0,0
0.257889,0.618967,1,0,0
1.386111,0.879245,1,0,0
-0.456,0.017589,0,0,0
2.049111,0.984144,1,0,0
0.92,0.655878,1,2,0
2.118889,0.989856,1,0,0
1.722778,0.938767,1,0,0
0.794667,0.622722,0,2,0
-0.515333,0.137978,0,0,0
-0.011444,0.119367,0,0,0
0.762556,0.457878,0,0,0
-0.995333,0.024856,0,0,0
-0.789333,0.113522,0,0,0
0.715222,0.720678,0,0,0
0.745556,0.272911,0,0,0
0.47,0.633944,1,0,0
0.809111,0.694956,1,0,0
0.815333,0.781922,0,0,0
-0.142444,0.156411,0,0,0
0.723111,0.109278,0,0,0
0.852778,0.306289,0,0,0
1.707333,0.548111,0,0,0
0.670333,0.233333,1,0,0
0.917222,0.344622,0,0,0
-0.719778,0.014156,0,0,0
0.030222,0.482467,0,0,0
1.205667,0.4841,0,0,0
-0.573,0.019878,0,0,0
-0.229667,0.206022,0,0,0
1.016555,0.553644,0,0,0
0.506222,0.409522,1,2,0
-0.151444,0.066756,0,0,0
0.613667,0.488844,0,0,0
1.234222,0.875333,0,0,0
0.221222,0.121056,0,0,0
-0.730444,0.158311,0,0,0
0.091667,0.281,0,0,0
-0.063556,0.486878,0,0,0
0.785,0.873689,0,0,0
2.112,0.975078,0,2,0
-0.672111,0.103222,0,0,0
0.332111,0.201478,1,0,0
0.434333,0.307011,0,0,0
1.377889,0.564078,1,0,0
-0.123333,0.296833,0,0,0
1.596444,0.284567,0,0,0
0.539,0.3563,0,0,0
0.816778,0.694667,0,0,0
-0.489222,0.113322,1,0,0
0.803778,0.654922,0,2,0
0.386778,0.983489,1,0,0
0.711,0.490889,0,0,0
-0.857889,0.157944,0,0,0
0.104444,0.2101,1,0,0
-0.437,0.276389,0,0,0
-1.739444,0.0678,0,0,0
-1.476889,0.083156,0,0,0
0.190667,0.020956,0,0,0
-0.816222,0.261244,0,0,0
-0.631,0.155811,0,0,0
1.148445,0.477211,0,0,0
-0.300778,0.317956,1,0,0
1.996222,0.935911,1,0,0
-0.788111,0.174867,0,0,1
-0.533667,0.097033,0,0,0
0.352333,0.384667,0,0,0
-0.725889,0.040989,0,0,0
-1.143667,0.063933,0,0,0
-0.342889,0.451422,0,0,0
-0.225556,0.511911,0,0,0
0.067778,0.228156,0,0,0
0.279333,0.297144,0,0,0
0.198667,0.681767,1,0,0
0.834778,0.890944,1,0,0
-0.218889,0.181378,0,0,0
0.962667,0.810089,0,0,0
1.904333,0.963933,1,0,0
-0.624556,0.079967,0,0,0
0.611556,0.352344,0,0,1
0.801222,0.646733,1,0,0
0.978889,0.771367,1,0,0
1.637111,0.9293,0,0,0
1.183,0.597378,0,0,0
-1.504111,0.005978,0,0,0
-1.064667,0.072244,0,0,0
0.613222,0.337211,0,0,0
0.461556,0.750911,1,0,0
-0.185444,0.228567,0,0,0
0.437667,0.484389,1,0,0
-0.589333,0.007933,1,0,0
1.593222,0.583256,0,0,0
0.957444,0.723789,0,2,0
0.454111,0.433978,1,0,0
2.413222,0.9852,1,0,0
0.560556,0.4806,0,0,0
1.125,0.820856,0,0,0
-0.079889,0.572511,0,0,0
0.278444,0.365722,0,0,0
1.170556,0.779489,1,0,0
-0.156667,0.395633,1,0,0
-0.607667,0.291289,0,0,0
-0.304889,0.569456,0,0,0
2.178111,0.9866,0,0,0
0.074222,0.217922,0,0,0
1.409889,0.958822,0,0,0
0.564111,0.436611,0,0,0
0.733,0.265944,0,0,0
0.236667,0.444322,0,0,0
0.287222,0.219633,0,0,0
0.288778,0.558378,1,0,0
0.663444,0.599167,0,2,0
0.572222,0.602478,0,0,0
0.115333,0.226256,0,0,0
1.359222,0.883333,1,0,0
-0.266889,0.356033,0,0,0
0.398778,0.506656,1,2,0
0.290778,0.241922,0,0,0
0.554333,0.470278,0,0,0
0.662222,0.305789,0,0,0
-0.804778,0.006511,0,2,0
1.645222,0.874578,0,0,0
1.271333,0.930067,0,0,0
0.600222,0.574944,0,0,0
1.888889,0.925622,1,0,0
-0.011222,0.421411,1,0,0
0.135111,0.6371,0,0,0
-0.224556,0.256467,0,0,0
-0.890444,0.167233,0,0,0
0.307556,0.441667,0,0,0
1.774111,0.618189,1,0,0
-0.275111,0.1526,0,0,0
1.769333,0.785067,1,0,0
1.525778,0.666867,0,0,0
1.516222,0.8492,0,0,0
1.623111,0.706511,1,0,0
-0.133556,0.343044,0,0,0
1.386,0.805533,0,0,0
0.951111,0.536578,0,2,0
1.947111,0.936867,1,0,0
-0.565222,0.0146,0,0,0
1.715,0.962278,0,0,0
-1.045111,0.250944,0,0,0
-0.596222,0.084022,0,0,0
-0.081889,0.165067,0,0,0
0.170222,0.274778,0,0,0
0.936,0.744667,0,0,0
0.396,0.385944,0,0,0
0.534667,0.427133,0,2,0
-0.792111,0.276411,1,0,0
0.503111,0.585144,0,0,0
0.086222,0.581478,0,0,0
0.386667,0.206667,0,0,0
0.414,0.184678,0,0,0
-0.307222,0.188567,0,0,0
0.665556,0.039411,0,0,0
0.394333,0.499756,0,0,0
-0.657,0.064589,0,0,0
-0.397556,0.136567,0,0,0
-0.775222,0.012456,0,0,0
0.105556,0.392933,0,0,0
-1.064,0.0238,0,0,0
1.043778,0.427844,0,0,0
1.202,0.940189,0,0,1
0.750444,0.693111,1,0,0
1.285,0.674178,0,0,0
-0.354778,0.466078,0,0,0
-0.424667,0.474656,0,0,0
0.301,0.044222,0,0,0
0.158778,0.755867,0,0,0
-0.976444,0.1289,0,0,0
2.202,0.988211,1,0,0
1.021556,0.663733,1,0,0
-0.480444,0.105656,0,0,0
-0.643,0.176911,0,0,0
0.355778,0.609889,0,0,0
0.799333,0.617889,0,0,0
-0.228222,0.0354,0,0,0
-0.208222,0.372311,1,0,0
0.461,0.368944,0,2,0
0.783333,0.588222,0,0,0
-0.98225,0.069125,0,0,0
-0.079556,0.6328,0,0,0
-0.636667,0.025911,0,2,0
1.259444,0.758767,1,0,0
1.221111,0.413267,1,0,0
-0.595222,0.401567,0,0,0
1.017667,0.526589,0,0,0
1.284,0.612889,1,2,0
0.494778,0.749244,0,3,0
0.208111,0.6574,0,0,0
-0.753111,0.110767,1,0,0
-1.297,0.020967,0,0,0
0.550222,0.315311,0,0,0
0.815778,0.139344,0,0,0
-0.361111,0.386133,0,0,0
-0.839333,0.231033,0,0,0
-0.258556,0.163378,0,0,0
-0.174556,0.315656,0,0,0
-0.708444,0.086989,0,0,0
0.771667,0.991867,1,0,0
-1.227222,0.311733,0,0,0
2.182,0.954889,1,0,0
-0.664,0.128789,0,0,0
-1.683222,0.033767,0,0,0
0.078111,0.450933,0,0,0
1.127,0.931933,0,0,0
2.022333,0.893522,1,0,0
1.487222,0.531578,1,0,0
0.350444,0.5435,0,0,0
2.660778,0.975989,1,0,0
-0.124556,0.108267,0,0,0
1.256556,0.653167,0,0,0
2.117778,0.969078,1,0,0
-0.917444,0.017811,0,0,0
-0.394444,0.448933,1,0,0
0.177,0.019078,1,0,0
0.372333,0.427967,0,0,0
-0.015778,0.361,0,0,0
0.914556,0.734044,1,0,0
0.444,0.387522,0,0,0
0.096778,0.359256,0,0,0
0.648778,0.975889,1,0,0
-0.203556,0.381978,0,0,0
2.428555,0.976989,1,0,0
0.851222,0.335333,0,0,0
-1.148111,0.0093,1,0,0
-0.499667,0.087844,0,0,0
1.186111,0.627911,0,0,0
1.113778,0.379644,0,0,0
1.049889,0.778644,1,0,0
-0.791111,0.070756,0,0,0
-0.091889,0.034244,0,0,0
0.054222,0.550467,0,0,0
-0.389667,0.009978,0,0,0
0.604333,0.657167,1,0,0
-0.983889,0.152811,0,0,0
-0.192222,0.088744,0,0,1
-0.094,0.476678,1,2,0
-0.062667,0.296356,1,0,0
-0.129222,0.202278,0,0,0
-0.719778,0.270056,0,0,0
0.960111,0.296722,0,0,0
-0.733111,0.223856,0,0,0
-0.356,0.0273,0,0,0
-0.522778,0.215422,0,0,0
-0.251444,0.477389,1,0,0
1.953111,0.909522,1,0,0
-0.137444,0.261422,0,0,0
0.519444,0.540711,1,0,0
-0.171444,0.079178,1,0,0
0.337222,0.421178,0,0,0
-0.415889,0.486989,0,0,0
0.140444,0.383844,0,2,0
-0.672111,0.333056,0,0,0
0.092,0.611133,0,0,0
-0.234333,0.0275,0,0,0
-0.246556,0.109244,0,2,0
-0.356889,0.271544,0,0,0
0.345556,0.535211,0,2,0
0.958778,0.820178,0,0,0
1.103555,0.837289,0,0,0
-0.287667,0.137833,0,0,0
-0.625667,0.145233,0,0,0
2.009556,0.877289,1,0,1
-0.339556,0.058067,0,0,0
0.445111,0.481711,0,2,0
0.433444,0.407889,0,0,0
0.056111,0.485622,0,0,0
0.754,0.620989,0,0,0
1.591333,0.927867,0,0,0
0.569444,0.464989,1,0,1
-0.393778,0.1178,1,0,0
-0.537556,0.0093,0,0,0
-0.486778,0.060444,0,0,0
0.401556,0.367411,1,0,0
0.825667,0.684122,0,2,0
1.040111,0.6206,0,0,0
-1.927889,0.192511,0,0,0
0.332444,0.473856,0,0,0
0.713667,0.553567,0,0,0
0.995222,0.657711,0,0,0
0.5655,0.688775,0,0,0
0.660333,0.012878,0,0,0
0.370667,0.4297,0,0,0
-0.112,0.014256,0,0,0
1.003111,0.708789,1,0,0
0.722222,0.490067,0,0,0
-0.144444,0.4484,0,0,0
-1.184889,0.053056,1,0,0
-1.476667,0.004167,0,0,0
-0.806444,0.351511,0,0,0
1.317333,0.5576,1,0,0
0.842889,0.670522,0,0,0
-0.972444,0.045889,0,0,0
-1.526,0.205556,1,0,0
1.060556,0.879722,1,0,0
1.835333,0.9733,0,0,0
1.521444,0.581867,0,0,0
-0.955445,0.136856,0,0,0
-0.161556,0.5143,0,0,0
0.481444,0.324111,0,0,0
0.838222,0.723178,0,0,0
0.240778,0.233789,0,0,0
1.517333,0.705356,1,0,0
1.944,0.981544,1,0,0
0.971889,0.693111,1,0,0
0.506,0.6392,0,2,0
0.750333,0.607244,0,2,0
1.010889,0.931889,1,0,0
0.653444,0.479644,0,0,0
0.292111,0.434156,0,0,0
0.448889,0.259233,0,0,0
0.720111,0.761333,0,0,0
0.983778,0.338611,0,0,0
1.250778,0.785978,0,0,0
0.346,0.1863,0,0,0
-0.455667,0.389678,1,0,0
1.055667,0.652256,0,0,0
1.289444,0.4457,0,0,0
-0.694667,0.1363,0,0,0
2.014667,0.887911,1,0,0
0.69,0.841178,0,0,0
-0.043111,0.280656,0,0,0
-0.820333,0.104878,0,0,0
0.659556,0.440633,0,0,0
1.239333,0.7587,0,0,0
1.582778,0.977633,1,2,0
0.151667,0.567711,0,2,0
-0.480778,0.348422,0,0,0
-0.538,0.0304,0,0,0
-0.487445,0.155056,0,0,0
0.933667,0.431411,0,0,0
0.551556,0.409567,0,0,0
0.318444,0.541711,1,0,0
-1.058,0.011211,0,0,0
-0.404667,0.289067,0,0,0
1.029,0.680778,1,0,0
0.655555,0.527433,0,0,0
0.322333,0.693078,0,2,0
-0.536444,0.291811,0,0,0
1.583778,0.799211,1,0,0
1.047333,0.809211,0,2,1
1.202,0.875856,0,0,0
1.507111,0.800267,1,0,0
2.059111,0.960078,1,0,0
-0.181333,0.276267,1,2,0
0.490778,0.835644,0,2,0
0.356889,0.286878,0,0,0
-1.176667,0.006156,1,0,0
-0.356333,0.263444,0,0,0
0.299333,0.475411,0,0,0
0.757556,0.429822,0,0,0
0.700556,0.216667,0,0,0
-1.268889,0.080022,0,0,0
1.126889,0.6805,0,0,0
-0.605444,0.024311,0,0,0
0.033444,0.042956,0,0,0
0.831,0.478,0,0,0
1.168889,0.859867,1,0,0
-0.451889,0.026989,0,0,0
1.803778,0.893022,1,0,0
-0.011444,0.119367,0,0,0
-0.687556,0.271989,0,0,0
1.540555,0.933711,1,0,0
0.232556,0.358489,0,0,0
0.313222,0.574511,1,0,0
2.147555,0.989689,1,0,0
-0.265667,0.448778,0,0,0
1.48,0.971044,1,0,0
1.045889,0.699411,0,0,0
-0.797667,0.009811,0,0,0
0.461556,0.484333,0,0,0
0.509222,0.650933,0,0,0
-0.605333,0.098178,0,0,0
1.001333,0.451844,1,0,0
-0.110556,0.207378,0,0,0
-1.043,0.026489,0,0,0
-0.191222,0.127244,0,0,0
0.800111,0.6648,0,0,0
-0.333222,0.025,0,0,0
0.544,0.603367,0,0,0
2.292778,0.983189,1,0,0
1.382778,0.719067,1,0,0
-0.389556,0.171211,0,0,0
2.488444,0.928833,1,0,0
0.748778,0.452511,0,0,0
0.571444,0.760822,0,0,0
1.083,0.627067,0,2,0
-1.005,0.055978,0,0,0
-1.057444,0.018178,0,0,0
-0.182556,0.213411,0,0,0
0.353111,0.598167,0,0,0
-0.372889,0.445278,0,2,0
-0.485778,0.360378,0,0,0
1.395889,0.722967,0,0,0
1.132667,0.584033,0,0,0
-0.076222,0.343778,0,0,0
-0.931222,0.254767,0,0,0
0.595556,0.860733,0,0,0
-0.460111,0.663956,0,0,0
-1.096555,0.0446,0,0,0
-0.259,0.112044,0,0,0
-0.047222,0.170733,0,0,0
0.254556,0.221222,0,0,0
0.989,0.615378,1,0,0
0.022111,0.019967,0,0,0
-0.541333,0.111333,0,0,0
-0.595111,0.012144,0,0,0
-0.104889,0.197078,0,0,0
0.630778,0.414822,0,0,0
-0.253667,0.231689,0,0,0
0.066444,0.375956,0,0,0
0.156667,0.250267,0,0,0
2.159667,0.488833,1,0,0
-0.629333,0.271822,0,0,0
0.642,0.632022,0,0,0
1.960667,0.957189,1,0,0
-0.590556,0.412722,0,0,0
-0.616333,0.3382,0,0,0
0.746889,0.4314,0,0,0
0.617556,0.220456,0,0,0
0.172222,0.166222,0,0,0
-0.725111,0.264567,0,0,0
-0.535778,0.079433,0,0,0
-1.127556,0.010778,0,2,0
1.979,0.875867,1,0,0
0.322444,0.434333,0,0,0
-0.055222,0.324,0,0,0
-0.080889,0.3783,0,0,0
-0.371,0.385322,0,0,0
0.521444,0.573089,0,0,0
0.502445,0.503711,0,2,0
-0.507333,0.036022,0,0,0
0.321,0.456411,0,2,1
-0.236778,0.4726,0,0,0
0.131333,0.389456,0,0,0
2.201444,0.990178,1,0,0
0.512667,0.408144,0,0,0
0.768333,0.666444,1,0,0
-0.406333,0.143967,0,0,0
0.615889,0.012722,0,0,0
0.872444,0.725033,1,0,0
1.444,0.856,1,0,0
-0.089778,0.413989,0,0,0
-0.365222,0.403811,0,0,0
-0.725333,0.263733,0,0,0
1.699444,0.877422,0,0,0
2.295667,0.989789,1,0,0
2.245333,0.987411,1,0,0
0.8,0.968378,1,0,0
-0.826889,0.151967,1,0,0
-1.620111,0.132767,0,0,0
1.401778,0.784322,1,0,0
-2.822111,0.014967,0,0,0
-1.612444,0.2128,0,0,0
2.103333,0.970589,0,0,0
1.633778,0.633744,1,0,0
0.548111,0.604156,0,2,0
1.927556,0.938989,1,0,0
0.517556,0.017233,0,0,0
1.544222,0.714356,1,0,0
-0.132556,0.156478,0,0,0
1.144111,0.877511,1,0,0
0.920778,0.744189,1,0,1
-0.718889,0.3397,0,0,0
-1.152222,0.030444,0,0,0
-0.432778,0.194656,0,0,0
-0.548889,0.363278,0,0,1
0.493667,0.405044,1,0,1
0.564222,0.221178,0,0,0
-0.274778,0.208044,0,0,0
-0.550667,0.035589,0,0,0
0.170444,0.791733,0,0,0
0.042,0.686144,0,0,0
1.415333,0.448733,0,0,0
-0.446556,0.458856,1,0,0
0.585889,0.2838,0,0,0
-0.120444,0.219667,0,0,0
0.611111,0.161533,0,0,0
-0.245444,0.330756,0,0,0
0.085333,0.2094,1,0,0
-1.530111,0.070278,0,0,0
0.625778,0.457489,0,0,0
0.065,0.241678,0,0,0
0.673667,0.034311,0,0,0
-0.033222,0.366989,0,0,0
0.866444,0.292178,0,0,0
-0.676222,0.5777,0,3,0
-0.489,0.279656,0,0,0
-1.120556,0.141944,0,0,0
0.634778,0.632311,1,0,1
-0.119222,0.063122,0,0,0
0.529222,0.260733,1,0,0
0.365333,0.211567,0,0,0
0.272333,0.188211,0,0,0
-0.449556,0.1585,0,0,0
-0.322556,0.047467,0,0,0
0.030444,0.080933,0,0,0
0.643111,0.3565,0,0,0
0.513556,0.942433,0,0,0
-0.625222,0.3243,0,0,0
0.444556,0.3653,1,0,0
2.182,0.965622,1,0,0
0.032556,0.221433,0,0,1
0.116,0.187633,0,0,0
-0.970556,0.038111,0,0,0
0.455111,0.331767,0,0,0
0.225778,0.414267,0,0,0
0.532,0.749645,0,0,0
-0.042,0.1842,0,0,0
0.202333,0.662356,1,0,0
0.281556,0.170056,0,2,0
-0.044111,0.157667,1,0,0
0.391,0.423922,0,0,0
0.078778,0.063122,0,0,0
0.707556,0.427033,0,0,0
0.361444,0.285756,0,0,0
-1.016111,0.069722,0,2,0
-0.113111,0.243967,0,0,0
0.714667,0.486733,0,0,0
0.561444,0.273078,0,2,0
0.579889,0.441233,1,0,0
-0.722333,0.188233,0,0,0
0.186111,0.128511,0,0,0
0.221333,0.591522,1,2,0
0.586222,0.628889,1,0,0
0.785889,0.281044,0,0,0
0.382444,0.778733,1,0,0
0.555333,0.621333,0,0,0
1.097,0.602133,1,0,0
-0.345222,0.159211,0,0,0
0.435556,0.195989,1,0,0
-0.384444,0.043222,0,0,0
1.971,0.923644,1,0,0
-0.738333,0.028722,0,0,0
0.204111,0.135778,0,0,0
0.862333,0.533422,0,0,0
2.096667,0.969322,0,0,0
0.962778,0.636289,0,2,0
2.644,0.908522,1,0,0
1.222333,0.530689,0,0,0
0.220667,0.637356,1,2,0
-0.455556,0.276256,0,2,0
-0.701444,0.221144,0,0,0
0.038111,0.321111,0,0,0
-0.553667,0.014133,0,0,0
0.288556,0.524478,0,0,0
-0.311222,0.138256,0,0,1
0.491222,0.614778,0,2,0
-1.175,0.123811,1,0,0
0.414778,0.784333,0,0,0
-0.922111,0.326878,0,0,0
-1.917556,0.008111,0,0,0
1.445555,0.955444,1,0,0
1.155333,0.802233,0,0,0
-0.294333,0.359522,0,0,0
0.211889,0.199544,0,0,0
-0.135,0.010011,0,0,0
0.824333,0.637111,0,2,0
-0.351222,0.346733,0,0,0
1.425111,0.546367,1,0,0
0.600667,0.354189,0,0,0
-0.179,0.305689,0,0,0
-0.083889,0.392856,0,0,0
-0.163556,0.177022,1,0,0
0.495556,0.327811,0,0,0
-0.126778,0.382211,0,0,0
0.271,0.498633,1,2,0
-1.905333,0.007022,0,0,0
-1.203333,0.010644,0,0,0
-2.1145,0.0053,0,0,0
-0.220556,0.134889,0,0,0
0.012889,0.454722,0,0,0
0.878222,0.880611,0,0,0
0.181111,0.045978,0,0,0
-1.048,0.107,0,2,0
0.648222,0.276411,0,0,0
0.276667,0.427811,1,0,0
2.347778,0.966389,1,0,0
-0.448667,0.148044,0,0,0
0.542889,0.602122,1,0,0
1.196667,0.569278,1,0,0
-0.798111,0.066733,0,0,0
0.315333,0.439356,1,2,0
2.198667,0.880011,1,0,0
-0.080333,0.155278,0,0,0
-0.776778,0.146333,0,0,0
0.046222,0.074989,0,0,0
0.428222,0.167567,0,0,0
0.676444,0.397889,0,0,0
0.752889,0.309189,0,0,0
0.769222,0.151144,0,0,0
0.170667,0.297589,0,0,0
-0.445333,0.220189,0,0,0
0.036222,0.320844,0,0,0
0.412333,0.495467,0,0,0
0.280444,0.036389,0,0,0
-0.282667,0.399356,1,2,0
1.041556,0.690756,1,0,0
-0.424667,0.165656,0,0,0
1.219222,0.404756,0,0,0
-1.013,0.105833,0,0,0
-0.341111,0.010022,0,2,0
0.110889,0.753889,0,0,0
0.385778,0.372067,0,0,0
0.507111,0.527422,1,0,0
0.684333,0.2909,0,0,0
1.482222,0.837622,1,0,0
1.119444,0.834722,0,0,0
-0.804778,0.068178,0,0,0
-0.008222,0.150056,0,0,0
2.925889,0.982589,1,0,0
2.185555,0.933444,1,0,0
-0.630444,0.192022,0,0,0
-1.701222,0.032656,0,0,0
0.315667,0.389056,1,0,0
1.742667,0.979867,1,0,0
0.060222,0.701111,0,2,0
0.306667,0.3269,0,0,0
0.024778,0.212444,1,0,0
-0.393889,0.290233,0,0,0
1.474667,0.748044,0,0,0
0.012,0.6801,1,0,0
-0.074444,0.266589,0,0,0
0.266,0.104489,0,0,0
-0.601778,0.325678,0,0,0
0.558667,0.387444,0,0,0
-0.376333,0.080467,0,0,0
0.601333,0.260289,0,0,0
-0.266556,0.144522,1,0,0
-0.608222,0.114978,0,0,0
0.551667,0.568544,0,0,1
0.029778,0.710178,0,0,0
0.444111,0.518456,0,0,0
0.873667,0.295189,0,2,0
-0.136667,0.487556,1,2,0
-0.558333,0.272422,1,0,0
0.526222,0.428278,0,0,1
0.328444,0.316122,0,0,0
1.460667,0.715644,0,0,0
0.468667,0.3392,0,0,0
-0.228778,0.646389,0,0,0
-0.231667,0.514267,0,0,0
0.563444,0.362133,0,0,0
2.684444,0.817233,1,0,0
0.348778,0.437822,0,0,0
-0.490556,0.415167,1,0,0
-0.318556,0.038744,0,0,0
1.217333,0.710367,1,0,0
-1.056667,0.0589,0,0,0
0.756444,0.694989,0,0,0
-1.19025,0.021312,0,0,0
-0.606333,0.077022,0,0,0
0.546111,0.391656,0,0,0
0.014778,0.2915,1,0,1
-0.342111,0.282233,0,0,0
0.563333,0.3063,0,0,0
-0.414111,0.213711,0,0,0
0.220889,0.148311,0,0,1
1.850778,0.768178,1,0,0
-0.745222,0.384922,0,0,0
-0.375556,0.3493,0,0,0
2.290111,0.990311,1,0,0
0.611111,0.532522,0,0,0
1.809111,0.793411,1,0,0
-0.549889,0.0487,0,0,0
1.711333,0.683667,0,0,0
0.022667,0.508756,0,0,0
-0.293889,0.439089,0,0,0
0.056667,0.169078,1,0,0
0.931667,0.496022,0,0,0
0.226333,0.530267,1,0,0
0.857556,0.378533,0,0,0
-0.232333,0.229233,0,0,0
-0.413889,0.060278,0,0,0
0.174333,0.326,0,0,0
0.518222,0.654911,0,0,0
-0.275333,0.1002,0,0,0
2.281667,0.983133,1,0,0
0.091556,0.685667,0,0,0
-0.487,0.032744,0,0,0
-0.499556,0.043922,0,0,0
0.972111,0.806744,1,0,1
0.043778,0.027222,0,0,0
0.850556,0.567767,0,0,0
-1.529889,0.007489,0,0,0
1.233,0.683578,1,0,0
2.225778,0.984444,1,0,1
1.232889,0.7333,1,0,0
0.049111,0.638333,1,0,0
-0.142889,0.261333,0,0,0
0.282667,0.390811,0,0,0
0.605778,0.637522,1,0,0
-0.204778,0.302089,0,0,0
0.324444,0.193256,0,0,0
1.143778,0.583156,1,2,0
0.171556,0.218244,0,0,0
0.093222,0.333133,0,0,0
1.052889,0.741478,1,0,0
-0.372111,0.034111,0,0,0
0.733111,0.3534,0,0,0
0.382111,0.235756,0,0,0
0.271556,0.141,0,0,0
-2.375556,0.042967,0,0,0
0.108667,0.403133,1,0,0
-0.769333,0.292833,0,0,0
-1.269667,0.037422,0,0,0
1.582889,0.432378,0,0,0
0.335667,0.8544,0,0,0
-0.076444,0.0507,1,0,0
0.890778,0.242644,0,0,0
-0.310111,0.158656,0,0,0
0.580889,0.561144,0,0,0
-0.087444,0.622267,0,0,0
-0.178222,0.229044,0,0,0
0.768667,0.664478,0,0,0
1.289444,0.710278,0,2,0
0.826,0.786589,1,0,0
0.375333,0.553456,0,0,0
-0.119778,0.123233,1,0,0
-0.232667,0.2587,0,0,0
-0.072,0.347433,0,0,0
0.837111,0.640611,0,0,0
-0.164778,0.260544,0,0,0
1.109444,0.615467,1,0,0
-0.952222,0.023,0,0,0
1.124778,0.982622,1,0,0
0.416556,0.603189,0,0,0
0.762667,0.618989,0,0,0
-1.558,0.123011,1,0,0
1.532667,0.652811,1,0,0
-0.452111,0.469056,0,0,0
-0.547444,0.133389,1,0,0
-0.898889,0.4699,0,0,0
-0.518889,0.255022,0,0,0
-1.61925,0.2015,0,0,0
1.670333,0.922556,1,0,0
0.446556,0.095944,0,0,0
0.478444,0.606278,1,0,1
-3.348222,0.011889,0,0,0
0.049778,0.754344,0,0,0
1.026778,0.677167,0,0,0
0.088444,0.150144,0,0,0
0.566333,0.220967,0,0,0
-0.590556,0.434489,0,0,1
1.856444,0.852411,1,0,0
0.407556,0.529456,0,0,0
-0.675778,0.182478,0,0,0
0.759667,0.687622,0,2,0
1.694778,0.765722,0,0,0
1.049222,0.573,0,0,0
-0.106444,0.424444,0,0,0
-2.194222,0.0081,0,1,0
0.619778,0.210511,0,0,0
1.339667,0.692356,1,0,0
0.465556,0.152656,0,0,0
-1.550334,0.006822,1,0,0
0.173222,0.138078,0,0,0
1.541,0.621933,1,0,0
-0.256778,0.105756,0,0,0
0.426556,0.187533,0,0,0
1.256,0.492367,0,2,0
-0.241889,0.183656,0,0,0
0.905555,0.573856,0,0,1
0.627444,0.649244,0,2,0
-0.157222,0.499844,0,0,0
1.164889,0.617511,0,0,0
0.409556,0.406722,0,0,0
-0.223222,0.321133,0,0,0
1.384445,0.474033,1,0,0
-0.009667,0.067767,0,2,0
-0.194444,0.376756,0,0,0
1.722222,0.682989,0,0,0
0.58,0.602711,0,0,0
-0.806111,0.159644,0,0,0
2.022333,0.844656,1,0,0
0.532667,0.595445,0,0,0
0.336889,0.185478,0,0,0
-0.404889,0.465155,0,0,0
2.061222,0.9826,0,0,0
-0.049,0.331411,0,0,0
0.179222,0.593178,0,0,0
1.045778,0.364633,1,0,0
1.392444,0.928178,1,0,0
0.169333,0.502278,0,0,0
-1.873111,0.0126,0,0,0
-0.408778,0.393122,0,2,0
-0.075333,0.230389,0,0,0
-0.842222,0.1233,0,0,0
0.015444,0.275056,0,0,0
0.341667,0.4638,0,0,0
0.494444,0.605144,0,0,0
0.789111,0.612367,0,0,0
-0.832889,0.3043,0,0,0
0.014,0.265456,0,0,0
-0.303111,0.141356,0,0,0
-0.525778,0.003633,1,0,0
0.039,0.019444,0,0,0
-0.238333,0.173156,0,0,0
1.224889,0.749978,0,0,0
0.334333,0.191278,0,0,0
0.103222,0.429233,0,0,0
0.626444,0.497667,1,0,0
-0.281333,0.298511,0,0,0
0.837,0.743233,1,0,0
-0.465333,0.038822,0,2,0
0.464,0.509922,0,0,0
0.106778,0.318867,0,0,0
0.214667,0.052967,0,0,0
2.293445,0.9822,1,0,0
0.499667,0.718411,1,0,0
1.132445,0.451578,0,0,0
0.695111,0.6353,1,0,0
-0.101222,0.224,0,0,0
0.607,0.2065,0,0,0
-0.059556,0.0708,0,0,0
-0.004,0.1277,0,0,0
0.737778,0.718333,0,0,0
0.860778,0.763378,0,0,1
-0.166111,0.031322,0,0,0
2.118889,0.989789,1,0,0
-0.912111,0.225689,0,0,0
-0.788889,0.595889,0,0,0
-0.223889,0.025256,0,0,0
0.524111,0.717711,0,2,0
1.903,0.954856,0,0,0
0.131556,0.453822,0,2,0
1.020667,0.8557,0,2,0
0.145556,0.105033,0,0,0
1.076778,0.371133,0,0,0
-1.000111,0.0493,0,0,0
-0.604444,0.222278,0,0,0
-1.327333,0.052089,1,0,0
0.248556,0.014489,0,0,0
0.812889,0.767122,1,2,0
1.180667,0.970756,0,0,0
1.075,0.447778,0,0,0
0.089889,0.060778,0,0,0
2.039445,0.943233,1,0,0
0.379,0.130078,0,0,0
-0.818556,0.043933,0,0,0
-0.445222,0.138011,0,0,0
